3173,101210,0,1015011,0,1012102,95.53317491
3174,101210,1012121,0,0,1012101,95.27932282
3175,101210,0,0,0,1012103,95.02547073
3176,101205,0,1011991,0,1012052,93.38474969
3177,101205,1012071,0,0,1012051,93.46716201
3178,101205,0,0,0,1012053,93.54957432
3179,101225,0,1012261,0,1012252,440.2212833
3180,101225,1012351,0,0,1012251,440.2279659
3181,101225,0,0,0,1012253,440.2346486
3182,101206,0,1012091,0,1012062,595.334824
3183,101206,1012181,0,0,1012061,595.0559686
3184,101206,0,0,0,1012063,594.777113
3185,101236,0,1012291,0,1012361,188.5296737
3186,101236,0,1012292,0,1012362,188.3441886
3187,101209,0,1011901,0,1012092,251.827621
3188,101209,1011881,0,0,1012091,251.3466082
3189,101209,0,0,0,1012093,250.8655952
3190,101218,0,1012211,0,1012182,445.9840304
3191,101218,0,1012212,0,1012183,446.4462014
3192,101218,0,0,0,1012181,446.9083728
3193,101218,0,0,0,1012184,447.3705444
3194,101212,0,1012251,0,1012122,12.73114695
3195,101212,1012051,0,0,1012121,12.73114288
3196,101212,0,0,0,1012123,12.7311388
3197,101501,0,0,1015402,1015013,1125.681448
3198,101501,0,1015151,0,1015012,1125.849795
3199,101501,1015021,0,0,1015011,1126.018141
3200,101211,0,1012341,0,1012111,328.721382
3201,101217,0,1012211,0,1012172,418.956963
3202,101217,0,0,0,1012171,427.5172832
3203,101217,0,0,0,1012173,436.077605
3204,101234,0,1012401,0,1012342,429.1374778
3205,101234,0,1012402,0,1012343,429.4007591
3206,101234,0,0,0,1012341,429.6640403
3207,101234,0,0,0,1012344,429.9273212
3208,101213,0,0,1012253,1012133,49.19126922
3209,101213,0,1012051,0,1012132,49.19127014
3210,101213,0,0,0,1012131,49.19127105
3211,101214,0,1012131,0,1012141,65.85021102
3212,101214,0,1012132,0,1012142,66.37785777
3213,101506,0,1015082,1015052,1015062,1352.827344
3214,101506,0,1015081,0,1015061,1352.728104
3215,101215,0,0,1015013,1012153,298.8741755
3216,101215,0,1012121,0,1012152,296.9402802
3217,101215,0,0,0,1012151,295.0063854
3218,101216,0,1012151,0,1012162,170.5225217
3219,101216,0,0,0,1012161,173.7104003
3220,101216,0,0,0,1012163,176.8982775
3221,101223,0,0,1015442,1012232,957.4412919
3222,101223,0,1011621,0,1012231,955.9433595
3223,101221,0,1011791,0,1012212,278.8215266
3224,101221,0,0,0,1012211,278.9304328
3225,101221,0,0,0,1012213,279.0393391
3226,101226,1012371,1012391,0,1012261,76.64292014
3227,101226,0,1012392,0,1012262,76.64289559
3228,101235,0,1012401,0,1012351,136.8002218
3229,101235,0,1012402,0,1012352,136.9251301
3230,101237,0,1012451,0,1012371,33.73785303
3231,101237,0,1012452,0,1012372,33.73784225
3232,101239,1012381,1014901,0,1012391,36.86576564
3233,101239,0,0,0,1012392,37.4030165
3234,101227,0,1012301,0,1012271,46.43180121
3235,101227,0,1012302,0,1012272,46.31191831
3236,101228,0,0,1012312,1012284,73.82065731
3237,101228,0,1012331,0,1012282,74.15948772
3238,101228,0,1012332,0,1012283,74.49831836
3239,101228,0,0,0,1012281,74.83714922
3240,101230,0,1012072,1011993,1012302,406.7188336
3241,101230,0,1012071,0,1012301,406.7288686
3242,101231,0,1012301,0,1012311,50.80700172
3243,101231,0,1012302,0,1012312,46.07031639
3244,101233,0,1012622,1013432,1012332,924.199182
3245,101233,0,1012621,0,1012331,922.1848803
3246,101229,0,1012281,0,1012292,36.64141332
3247,101229,1012271,0,0,1012291,36.64142484
3248,101229,0,0,0,1012293,36.64143637
3249,101232,0,1012311,0,1012321,928.227784
3250,101232,0,1012312,0,1012322,930.2420841
3251,101262,0,1012022,1012573,1012622,55.57748006
3252,101262,0,1012021,0,1012621,55.59085551
3253,101343,0,1013401,0,1013431,1807.701744
3254,101343,0,1013402,0,1013432,1807.610165
3255,101240,0,1012411,0,1012402,662.2691352
3256,101240,1014241,0,0,1012401,662.2719946
3257,101240,0,0,0,1012403,662.2748541
3258,101245,1012471,1012461,0,1012451,598.4417957
3259,101245,0,1012462,0,1012452,598.4551093
3260,101238,0,1012451,0,1012381,22.90932458
3261,101238,0,1012452,0,1012382,20.51966886
3262,101490,0,1014881,0,1014901,921.6280968
3263,101241,0,1014321,0,1012411,122.6400988
3264,101241,0,1014322,0,1012412,122.4097447
3265,101424,0,1014121,0,1014242,1079.323478
3266,101424,0,0,0,1014241,1078.669315
3267,101424,0,0,0,1014243,1078.015153
3268,101432,0,0,1014962,1014323,142.3061699
3269,101432,0,1014311,0,1014322,142.313775
3270,101432,0,0,0,1014321,142.3213801
3271,101242,0,1012361,0,1012422,565.2031695
3272,101242,1012061,0,0,1012421,565.1970567
3273,101242,0,0,0,1012423,565.1909439
3274,101243,0,1012421,0,1012432,1034.233789
3275,101243,0,0,0,1012431,1034.848035
3276,101243,0,0,0,1012433,1035.462281
3277,101425,0,1014271,0,1014251,141.6187938
3278,101244,0,1012421,0,1012441,189.8464142
3279,101244,0,1012422,0,1012442,190.0836714
3280,101251,0,1012291,0,1012512,938.5915756
3281,101251,0,0,0,1012511,938.6235472
3282,101251,0,0,0,1012513,938.6555189
3283,101246,1012481,1014991,0,1012461,59.87332111
3284,101246,0,1014992,0,1012462,60.14897928
3285,101247,0,1012501,0,1012471,50.92428263
3286,101247,0,1012502,0,1012472,50.92426625
3287,101248,0,1012501,0,1012481,30.61806021
3288,101248,0,1012502,0,1012482,30.61806078
3289,101499,0,0,0,1014991,185.5504027
3290,101499,0,0,0,1014992,185.5441405
3291,101250,0,1014321,0,1012501,156.1491093
3292,101250,0,1014322,0,1012502,156.1490758
3293,101249,0,1014961,0,1012492,65.06337352
3294,101249,1014311,0,0,1012491,65.20286318
3295,101249,0,0,0,1012493,65.34235283
3296,101252,1012441,1012511,0,1012521,96.93503273
3297,101252,0,1012512,0,1012522,97.00481981
3298,101431,0,1014281,0,1014312,9.30350681
3299,101431,0,1014282,0,1014313,9.303503811
3300,101431,0,1014283,0,1014314,9.303500814
3301,101431,1014301,0,0,1014311,9.303497816
3302,101431,0,0,0,1014315,9.303494818
3303,101496,0,1014922,1014974,1014962,188.7303105
3304,101496,1014951,1014921,0,1014961,188.6073368
3305,101253,1013331,1013351,0,1012531,968.4696691
3306,101253,0,1013352,0,1012532,968.6618261
3307,101255,0,1012951,0,1012552,12.41643052
3308,101255,1012561,0,0,1012551,12.41643108
3309,101255,0,0,0,1012553,12.41643165
3310,101333,0,1013371,0,1013332,11.91719229
3311,101333,1012541,0,0,1013331,11.9171925
3312,101333,0,0,0,1013333,11.91719271
3313,101335,0,0,1013413,1013353,962.5698498
3314,101335,0,1013301,0,1013352,962.4563776
3315,101335,0,0,0,1013351,962.3429054
3316,101254,0,1012562,1012953,1012542,969.8679546
3317,101254,0,1012561,0,1012541,969.6839389
3318,101334,0,1013351,0,1013341,11.91719188
3319,101334,0,1013352,0,1013342,11.91719167
3320,101337,0,1013132,1013202,1013372,498.6915895
3321,101337,0,1013131,0,1013371,498.9632468
3322,101256,1012611,1012791,0,1012561,16.1310298
3323,101256,0,1012792,0,1012562,16.1310355
3324,101295,0,1013021,0,1012952,413.8755394
3325,101295,1012961,0,0,1012951,413.7366351
3326,101295,0,0,0,1012953,413.5977308
3327,101261,0,1012591,0,1012612,12.14054796
3328,101261,1012581,0,0,1012611,12.1405473
3329,101261,0,0,0,1012613,12.14054663
3330,101279,0,1012832,1012781,1012792,316.9182957
3331,101279,0,1012831,0,1012791,316.9184078
3332,101258,1012551,1012531,0,1012581,15.80000078
3333,101258,0,1012532,0,1012582,15.79999512
3334,101259,0,0,1012032,1012593,547.1148581
3335,101259,0,1012001,0,1012592,546.5456692
3336,101259,1012011,0,0,1012591,545.9764803
3337,101260,0,1012582,1012593,1012602,275.6003484
3338,101260,0,1012581,0,1012601,275.6002511
3339,101264,0,1011921,0,1012642,464.1107338
3340,101264,0,0,0,1012641,464.103498
3341,101264,0,0,0,1012643,464.0962622
3342,101266,1012681,1012671,0,1012661,381.8356935
3343,101266,0,0,0,1012662,382.2895495
3344,101280,0,1012811,0,1012801,817.5320589
3345,101280,0,1012812,0,1012802,818.5504037
3346,101267,0,1012601,0,1012671,65.5628305
3347,101268,0,1012761,0,1012681,50.17904479
3348,101268,0,1012762,0,1012682,50.17904542
3349,101276,0,1012601,0,1012762,42.99404224
3350,101276,0,0,0,1012761,42.99402721
3351,101276,0,0,0,1012763,42.99401218
3352,101269,0,1012641,0,1012691,380.6886198
3353,101269,0,1012642,0,1012692,380.5612316
3354,101277,0,1012761,0,1012772,121.2455086
3355,101277,0,0,0,1012771,121.2815185
3356,101277,0,0,0,1012773,121.3175284
3357,101272,0,0,1011982,1012722,654.6373827
3358,101272,1011961,1011941,0,1012721,654.678838
3359,101274,1012891,1012911,0,1012741,13.09726551
3360,101282,0,1012772,1012692,1012822,104.3429112
3361,101282,0,1012771,0,1012821,104.3277894
3362,101275,1012821,1012721,0,1012751,13.09726312
3363,101289,0,1010512,1010535,1012892,728.0327888
3364,101289,0,1010511,0,1012891,728.0950171
3365,101291,0,1010331,1010354,1012911,1204.340542
3366,101278,0,1012811,0,1012781,390.8257958
3367,101283,0,1012881,0,1012832,123.796522
3368,101283,0,0,0,1012831,123.8585201
3369,101283,0,0,0,1012833,123.9205181
3370,101281,0,1010061,0,1012812,169.7952017
3371,101281,1010221,0,0,1012811,170.0016082
3372,101281,0,0,0,1012813,170.2080148
3373,101288,0,1012871,0,1012882,43.37251602
3374,101288,0,0,0,1012881,43.37253131
3375,101288,0,0,0,1012883,43.37254659
3376,101285,0,1012871,0,1012851,57.95028474
3377,101286,0,1012881,0,1012861,51.15847075
3378,101287,0,1012892,1012911,1012872,61.87316332
3379,101287,1012751,1012891,0,1012871,61.87318504
3380,101292,0,1013041,0,1012921,345.0211369
3381,101292,0,1013042,0,1012922,333.233139
3382,101294,0,1013001,0,1012942,250.0666589
3383,101294,0,0,0,1012941,250.0437187
3384,101294,0,0,0,1012943,250.0207785
3385,101304,0,1013051,0,1013042,96.18644558
3386,101304,1013031,0,0,1013041,96.29484264
3387,101304,0,0,0,1013043,96.40323961
3388,101293,0,1012921,0,1012932,114.8095728
3389,101293,1012941,0,0,1012931,114.6900464
3390,101293,0,0,0,1012933,114.5705199
3391,101300,0,0,1012792,1013003,391.6131644
3392,101300,0,1012611,0,1013002,391.6579442
3393,101300,0,0,0,1013001,391.702724
3394,101296,0,1013061,0,1012962,198.6568072
3395,101296,0,0,0,1012961,198.7428043
3396,101296,0,0,0,1012963,198.8288014
3397,101302,0,1013011,0,1013022,341.145809
3398,101302,0,0,0,1013021,337.9092994
3399,101302,0,0,0,1013023,334.6727903
3400,101306,0,0,1009946,1013063,902.2632204
3401,101306,0,1009961,0,1013062,902.280648
3402,101306,0,0,0,1013061,902.2980755
3403,101297,0,1013001,0,1012971,424.3343924
3404,101297,0,1013002,0,1012972,424.0771564
3405,101298,0,1013041,0,1012982,177.5966151
3406,101298,0,0,0,1012981,178.024334
3407,101298,0,0,0,1012983,178.4520525
3408,101301,0,1013111,0,1013012,655.7801793
3409,101301,1013121,0,0,1013011,663.2885732
3410,101301,0,0,0,1013013,670.796966
3411,101311,0,1013152,1013142,1013112,165.3838856
3412,101311,0,1013151,0,1013111,165.4968941
3413,101312,0,1013261,0,1013122,131.5240123
3414,101312,0,0,0,1013121,131.6470151
3415,101312,0,0,0,1013123,131.7700179
3416,101303,0,1013011,0,1013032,210.8952033
3417,101303,0,0,0,1013031,210.9560883
3418,101303,0,0,0,1013033,211.0169732
3419,101305,0,1013061,0,1013051,240.1608865
3420,101305,0,1013062,0,1013052,230.9232714
3421,101308,0,1013091,0,1013082,4824.552468
3422,101308,1013101,0,0,1013081,4824.988185
3423,101308,0,0,0,1013083,4825.423902
3424,101309,0,1012931,0,1013092,290.4591592
3425,101309,0,0,0,1013091,282.1567715
3426,101309,0,0,0,1013093,273.8543846
3427,101310,0,1010021,0,1013102,360.1531116
3428,101310,1010101,0,0,1013101,360.1110561
3429,101310,0,0,0,1013103,360.0690006
3430,101314,1013201,1013361,0,1013141,237.1056868
3431,101314,0,1013362,0,1013142,236.7716966
3432,101315,1013191,1013171,0,1013151,9.575272127
3433,101315,0,1013172,0,1013152,9.575272704
3434,101326,0,1013741,0,1013262,3970.704551
3435,101326,1013751,0,0,1013261,3969.068955
3436,101326,0,0,0,1013263,3967.43336
3437,101313,0,1013151,0,1013131,237.7736672
3438,101313,0,1013152,0,1013132,238.1076575
3439,101320,0,1013221,0,1013201,549.715292
3440,101320,0,1013222,0,1013202,550.9681427
3441,101336,0,1013342,1012542,1013362,498.148275
3442,101336,0,1013341,0,1013361,497.8766178
3443,101316,0,1013141,0,1013161,9.575270972
3444,101316,0,1013142,0,1013162,9.575270394
3445,101317,0,0,1005696,1013172,939.4338839
3446,101317,0,1005711,0,1013171,938.8974397
3447,101319,0,1013261,0,1013191,132.0412758
3448,101319,0,1013262,0,1013192,125.3632403
3449,101321,0,1013361,1013132,1013211,547.2095895
3450,101322,0,0,1005616,1013223,1065.363654
3451,101322,0,1005661,0,1013222,1069.434627
3452,101322,0,0,0,1013221,1073.5056
3453,101324,0,0,0,1013241,1018.720394
3454,101327,0,0,1013383,1013273,668.5564703
3455,101327,0,1013321,0,1013272,671.8913774
3456,101327,0,0,0,1013271,675.2262846
3457,101374,0,1046981,0,1013741,315.6455861
3458,101374,0,1046982,0,1013742,315.8685204
3459,101375,0,1047011,0,1013752,127.4803793
3460,101375,1085891,0,0,1013751,127.70245
3461,101375,0,0,0,1013753,127.9245206
3462,101332,0,1013411,0,1013322,14.2449815
3463,101332,1013301,0,0,1013321,14.2449815
3464,101332,0,0,0,1013323,14.2449815
3465,101338,0,0,1013372,1013383,966.3540642
3466,101338,0,1012541,0,1013382,966.4205771
3467,101338,1013341,0,0,1013381,966.48709
3468,101328,0,0,1013241,1013283,657.8979817
3469,101328,0,1013271,0,1013282,658.1734992
3470,101328,0,0,0,1013281,658.4490166
3471,101331,1013321,1013381,0,1013311,7.919593782
3472,101331,0,1013382,0,1013312,7.91959629
3473,101329,0,1013281,0,1013292,14.00087675
3474,101329,1013311,0,0,1013291,14.00087692
3475,101329,0,0,0,1013293,14.0008771
3476,101353,0,1013492,1014133,1013532,1166.043031
3477,101353,0,1013491,0,1013531,1166.207155
3478,101330,1013291,1013531,0,1013301,10.92950128
3479,101330,0,1013532,0,1013302,10.92949775
3480,101341,0,0,1013422,1013413,491.567354
3481,101341,0,1013401,0,1013412,491.5575712
3482,101341,0,0,0,1013411,491.5477883
3483,101339,0,0,1013532,1013393,1486.121817
3484,101339,0,1013291,0,1013392,1487.406117
3485,101339,0,0,0,1013391,1488.690417
3486,101429,1012491,1012521,0,1014291,10.52320686
3487,101429,0,1012522,0,1014292,10.52321021
3488,101340,0,0,1012522,1013403,989.6716303
3489,101340,0,1012491,0,1013402,988.5158376
3490,101340,0,0,0,1013401,987.3600448
3491,101342,1012321,1012621,0,1013421,1807.884903
3492,101342,0,1012622,0,1013422,1807.976482
3493,101344,0,0,1013453,1013443,300.8553025
3494,101344,0,1013461,0,1013442,300.8532145
3495,101344,0,0,0,1013441,300.8511266
3496,101359,0,1013581,0,1013591,11.94705392
3497,101359,0,1013582,0,1013592,11.94705369
3498,101345,0,1005081,0,1013452,621.0230692
3499,101345,1013511,0,0,1013451,622.792842
3500,101345,0,0,0,1013453,624.562615
3501,101346,1013501,1013521,0,1013461,15.76558731
3502,101346,0,1013522,0,1013462,15.76559193
3503,101350,0,1014131,0,1013502,12.84636604
3504,101350,1013491,0,0,1013501,12.84636604
3505,101350,0,0,0,1013503,12.84636603
3506,101352,0,1013312,1013283,1013522,1168.188714
3507,101352,0,1013311,0,1013521,1167.823447
3508,101347,0,1013451,0,1013472,12.7455435
3509,101347,1013461,0,0,1013471,12.74554351
3510,101347,0,0,0,1013473,12.74554352
3511,101348,1013601,1013581,0,1013481,304.0209208
3512,101348,0,1013582,0,1013482,304.0162001
3513,101358,0,1013662,1013542,1013582,108.105443
3514,101358,1013561,1013661,0,1013581,107.9639712
3515,101360,0,1013441,0,1013601,11.94705437
3516,101360,0,1013442,0,1013602,11.9470546
3517,101349,1013471,1013481,0,1013491,15.88510224
3518,101349,0,1013482,0,1013492,15.8850976
3519,101413,0,0,1014263,1014133,1843.771542
3520,101413,0,1014211,0,1014132,1843.405727
3521,101413,0,0,0,1014131,1843.039913
3522,101354,0,1013821,0,1013541,665.934193
3523,101354,0,0,0,1013542,665.1236133
3524,101356,0,1013631,0,1013562,11.98727805
3525,101356,1013611,0,0,1013561,11.98727811
3526,101356,0,0,0,1013563,11.98727818
3527,101366,0,1013652,1046782,1013662,719.3530885
3528,101366,0,1013651,0,1013661,719.3699643
3529,101355,0,1013562,1013662,1013552,667.5553525
3530,101355,0,1013561,0,1013551,668.3659322
3531,101382,0,1013841,0,1013821,101.0677656
3532,101357,1013661,1013541,0,1013571,11.98727791
3533,101357,0,1013542,0,1013572,11.98727785
3534,101361,0,1013441,0,1013612,110.3850785
3535,101361,1013591,0,0,1013611,110.8232067
3536,101361,0,0,0,1013613,111.2613352
3537,101363,0,1005022,1005006,1013632,1486.694775
3538,101363,0,1005021,0,1013631,1487.304432
3539,101364,1013691,1013681,0,1013641,10.83291607
3540,101364,0,1013682,0,1013642,10.83291635
3541,101377,0,1047021,0,1013772,656.4468129
3542,101377,1013761,0,0,1013771,656.1255961
3543,101377,0,0,0,1013773,655.8043795
3544,101378,0,1013811,0,1013781,912.6253585
3545,101368,0,1004791,0,1013681,1273.683804
3546,101368,0,1004792,0,1013682,1273.361456
3547,101369,1013671,1013701,0,1013691,11.79424229
3548,101369,0,1013702,0,1013692,11.79424611
3549,101365,0,1013772,1013781,1013652,12.21604326
3550,101365,1013641,1013771,0,1013651,12.21603944
3551,104678,0,1045982,1013942,1046782,1467.845893
3552,104678,1046771,1045981,0,1046781,1467.912402
3553,101367,1013651,1046781,0,1013671,11.25376643
3554,101367,0,1046782,0,1013672,11.25376621
3555,101370,0,1013612,1013632,1013702,717.8183894
3556,101370,1013571,1013611,0,1013701,717.8083976
3557,101372,0,0,1013682,1013723,317.2467463
3558,101372,0,1013691,0,1013722,316.8280371
3559,101372,0,0,0,1013721,316.4093276
3560,101373,0,1013081,0,1013732,500.5382075
3561,101373,0,0,0,1013731,498.4358809
3562,101373,0,0,0,1013733,496.333553
3563,104704,0,1047101,0,1047041,458.4735115
3564,104698,0,1047001,0,1046981,174.6046863
3565,104698,0,1047002,0,1046982,175.2930428
3566,104701,0,1047081,0,1047011,478.0044164
3567,104701,0,1047082,0,1047012,477.6039943
3568,108589,0,1085861,0,1085891,452.7675619
3569,108589,0,1085862,0,1085892,452.8718632
3570,101376,0,1046981,0,1013761,65.86313974
3571,101376,0,1046982,0,1013762,65.97147815
3572,104702,0,1047081,0,1047021,358.4285268
3573,104702,0,1047082,0,1047022,358.6011923
3574,101379,0,1013641,1013773,1013791,912.625028
3575,101381,0,1046741,0,1013811,75.54799456
3576,101380,0,1013791,0,1013801,75.05633417
3577,104674,0,1046801,1046762,1046741,479.7202074
3578,101383,0,1013551,0,1013831,102.2335675
3579,101384,0,1013861,0,1013841,326.2192212
3580,101384,0,1013862,0,1013842,326.2298051
3581,101385,0,1013831,0,1013851,326.1980535
3582,101385,0,0,0,1013852,326.1874697
3583,101386,0,1013911,0,1013862,95.97444222
3584,101386,0,1013912,0,1013863,95.85547369
3585,101386,0,0,0,1013861,95.73650518
3586,101386,0,0,0,1013864,95.6175367
3587,101391,0,1013871,0,1013911,183.0355168
3588,101391,0,1013872,0,1013912,182.3091265
3589,101387,1013881,1014061,0,1013871,184.0160771
3590,101387,0,1014062,0,1013872,186.100444
3591,101392,0,0,0,1013921,184.4882975
3592,101392,0,0,0,1013922,185.2146878
3593,101388,0,1013931,0,1013882,12.77989569
3594,101388,1013901,0,0,1013881,12.77989094
3595,101388,0,0,0,1013883,12.77988618
3596,101406,0,1014042,1014073,1014062,731.161376
3597,101406,0,1014041,0,1014061,732.2206135
3598,101389,0,1014061,0,1013891,12.7799052
3599,101389,0,1014062,0,1013892,12.77990996
3600,101390,1013871,1013921,0,1013901,181.5041202
3601,101390,0,1013922,0,1013902,182.9684585
3602,101393,0,1046772,1045983,1013932,749.1492759
3603,101393,0,1046771,0,1013931,749.7856631
3604,101394,0,1013892,1013902,1013942,747.8765003
3605,101394,0,1013891,0,1013941,747.2401117
3606,104598,0,1045961,0,1045982,1103.770462
3607,104598,1046731,0,0,1045981,1104.185191
3608,104598,0,0,0,1045983,1104.59992
3609,104677,1046751,1046801,0,1046771,11.82876013
3610,104677,0,1046802,0,1046772,11.82875648
3611,101395,0,1013961,0,1013951,216.698641
3612,101410,0,1014201,0,1014102,989.4111955
3613,101410,0,0,0,1014101,990.0368042
3614,101410,0,0,0,1014103,990.6624133
3615,101396,0,1013992,1014002,1013962,157.148391
3616,101396,0,1013991,0,1013961,157.8179552
3617,101399,0,1014071,0,1013992,13.87577041
3618,101399,0,1014072,0,1013993,13.92563796
3619,101399,0,1014073,0,1013994,13.97550554
